Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
MFSL.EQ-NSE,2019-01-01,449.3,450.5,440.35,443.55,247467.0
MFSL.EQ-NSE,2019-01-02,445.5,445.5,425.5,426.5,335526.0
MFSL.EQ-NSE,2019-01-03,429.5,441.0,421.05,424.05,343748.0
MFSL.EQ-NSE,2019-01-04,425.75,443.95,422.85,442.0,815881.0
MFSL.EQ-NSE,2019-01-07,442.45,447.5,430.55,434.1,678681.0
MFSL.EQ-NSE,2019-01-08,439.6,443.0,430.95,435.7,591245.0
MFSL.EQ-NSE,2019-01-09,438.0,442.75,436.1,437.9,410718.0
MFSL.EQ-NSE,2019-01-10,441.0,463.8,438.8,458.25,1453215.0
MFSL.EQ-NSE,2019-01-11,459.7,464.7,451.0,453.75,922117.0
MFSL.EQ-NSE,2019-01-14,454.0,457.35,442.15,447.35,394447.0
MFSL.EQ-NSE,2019-01-15,449.1,464.95,449.05,461.0,655887.0
MFSL.EQ-NSE,2019-01-16,463.35,463.8,451.15,455.0,317626.0
MFSL.EQ-NSE,2019-01-17,455.0,462.5,454.8,457.5,376203.0
MFSL.EQ-NSE,2019-01-18,458.25,461.75,452.05,455.9,201621.0
MFSL.EQ-NSE,2019-01-21,456.25,457.6,436.25,436.5,419505.0
MFSL.EQ-NSE,2019-01-22,433.45,444.95,431.15,436.25,495307.0
MFSL.EQ-NSE,2019-01-23,438.3,442.35,429.7,438.05,250985.0
MFSL.EQ-NSE,2019-01-24,436.5,447.1,432.3,443.0,224962.0
MFSL.EQ-NSE,2019-01-25,443.75,446.7,425.55,428.7,268467.0
MFSL.EQ-NSE,2019-01-28,422.2,425.55,390.95,397.9,1530886.0
MFSL.EQ-NSE,2019-01-29,397.0,415.0,389.4,414.6,402901.0
MFSL.EQ-NSE,2019-01-30,414.6,421.2,406.5,418.0,275816.0
MFSL.EQ-NSE,2019-01-31,425.0,425.0,391.55,400.0,805094.0
MFSL.EQ-NSE,2019-02-01,405.15,405.15,372.0,377.0,1051694.0
MFSL.EQ-NSE,2019-02-04,374.0,379.95,362.4,372.0,580595.0
MFSL.EQ-NSE,2019-02-05,371.0,376.05,360.9,367.3,648373.0
MFSL.EQ-NSE,2019-02-06,365.7,378.9,361.1,375.05,1233018.0
MFSL.EQ-NSE,2019-02-07,377.15,404.55,376.25,393.8,1263852.0
MFSL.EQ-NSE,2019-02-08,392.35,406.05,381.75,397.0,725887.0
MFSL.EQ-NSE,2019-02-11,396.3,398.05,370.75,373.0,910953.0
MFSL.EQ-NSE,2019-02-12,371.7,396.1,370.05,392.0,865280.0
MFSL.EQ-NSE,2019-02-13,391.0,399.75,382.2,384.0,677181.0
