Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
EDUCOMP.EQ-NSE,2019-01-01,2.7,2.7,2.5,2.7,17659.0
EDUCOMP.EQ-NSE,2019-01-02,2.8,2.8,2.6,2.7,4601.0
EDUCOMP.EQ-NSE,2019-01-03,2.65,2.7,2.55,2.7,14518.0
EDUCOMP.EQ-NSE,2019-01-04,2.7,2.75,2.6,2.7,10273.0
EDUCOMP.EQ-NSE,2019-01-07,2.7,2.7,2.55,2.7,21588.0
EDUCOMP.EQ-NSE,2019-01-08,2.75,2.75,2.55,2.7,18646.0
EDUCOMP.EQ-NSE,2019-01-09,2.6,2.8,2.6,2.6,26239.0
EDUCOMP.EQ-NSE,2019-01-10,2.6,2.7,2.5,2.7,28736.0
EDUCOMP.EQ-NSE,2019-01-11,2.6,2.7,2.6,2.65,6188.0
EDUCOMP.EQ-NSE,2019-01-14,2.7,2.7,2.55,2.7,11749.0
EDUCOMP.EQ-NSE,2019-01-15,2.65,2.75,2.6,2.6,34298.0
EDUCOMP.EQ-NSE,2019-01-16,2.55,2.7,2.55,2.7,8573.0
EDUCOMP.EQ-NSE,2019-01-17,2.6,2.7,2.6,2.6,21027.0
EDUCOMP.EQ-NSE,2019-01-18,2.7,2.7,2.55,2.6,18247.0
EDUCOMP.EQ-NSE,2019-01-21,2.65,2.65,2.45,2.55,10518.0
EDUCOMP.EQ-NSE,2019-01-22,2.6,2.6,2.45,2.5,32110.0
EDUCOMP.EQ-NSE,2019-01-23,2.5,2.55,2.4,2.45,23922.0
EDUCOMP.EQ-NSE,2019-01-24,2.45,2.5,2.35,2.5,40459.0
EDUCOMP.EQ-NSE,2019-01-25,2.45,2.5,2.3,2.45,22091.0
EDUCOMP.EQ-NSE,2019-01-28,2.45,2.5,2.35,2.35,14271.0
EDUCOMP.EQ-NSE,2019-01-29,2.3,2.4,2.3,2.3,18955.0
EDUCOMP.EQ-NSE,2019-01-30,2.2,2.35,2.2,2.35,13341.0
EDUCOMP.EQ-NSE,2019-01-31,2.2,2.4,2.2,2.2,15636.0
EDUCOMP.EQ-NSE,2019-02-01,2.25,2.3,2.15,2.15,26089.0
EDUCOMP.EQ-NSE,2019-02-04,2.15,2.2,2.05,2.05,19710.0
EDUCOMP.EQ-NSE,2019-02-05,2.05,2.2,2.0,2.15,17040.0
EDUCOMP.EQ-NSE,2019-02-06,2.0,2.1,2.0,2.0,14831.0
EDUCOMP.EQ-NSE,2019-02-07,2.0,2.1,1.9,2.0,13295.0
EDUCOMP.EQ-NSE,2019-02-08,1.95,2.1,1.9,1.95,36707.0
EDUCOMP.EQ-NSE,2019-02-11,1.9,2.0,1.9,1.9,11964.0
EDUCOMP.EQ-NSE,2019-02-12,1.85,1.95,1.85,1.95,12017.0
EDUCOMP.EQ-NSE,2019-02-13,1.85,1.95,1.85,1.85,13488.0
EDUCOMP.EQ-NSE,2019-02-14,1.8,1.9,1.8,1.9,15886.0
EDUCOMP.EQ-NSE,2019-02-15,1.9,1.95,1.85,1.95,6676.0
EDUCOMP.EQ-NSE,2019-02-18,1.95,2.0,1.95,2.0,26039.0
EDUCOMP.EQ-NSE,2019-02-19,2.0,2.1,1.95,2.1,50394.0
EDUCOMP.EQ-NSE,2019-02-20,2.15,2.2,2.0,2.15,22055.0
EDUCOMP.EQ-NSE,2019-02-21,2.05,2.2,2.05,2.05,14521.0
EDUCOMP.EQ-NSE,2019-02-22,2.0,2.15,2.0,2.15,22689.0
EDUCOMP.EQ-NSE,2019-02-25,2.25,2.25,2.1,2.25,38215.0
EDUCOMP.EQ-NSE,2019-02-26,2.25,2.3,2.15,2.25,24128.0
EDUCOMP.EQ-NSE,2019-02-27,2.1,2.25,2.1,2.1,11286.0
EDUCOMP.EQ-NSE,2019-02-28,2.2,2.2,2.05,2.2,13640.0
EDUCOMP.EQ-NSE,2019-03-01,2.1,2.25,2.1,2.2,13089.0
EDUCOMP.EQ-NSE,2019-03-05,2.1,2.3,2.1,2.3,5048.0
EDUCOMP.EQ-NSE,2019-03-06,2.3,2.4,2.3,2.4,43645.0
EDUCOMP.EQ-NSE,2019-03-07,2.5,2.5,2.5,2.5,5404.0
EDUCOMP.EQ-NSE,2019-03-08,2.6,2.6,2.6,2.6,11881.0
EDUCOMP.EQ-NSE,2019-03-11,2.7,2.7,2.7,2.7,25625.0
EDUCOMP.EQ-NSE,2019-03-12,2.8,2.8,2.8,2.8,71760.0
EDUCOMP.EQ-NSE,2019-03-13,2.9,2.9,2.7,2.7,70909.0
EDUCOMP.EQ-NSE,2019-03-14,2.7,2.8,2.65,2.65,25051.0
EDUCOMP.EQ-NSE,2019-03-15,2.55,2.6,2.55,2.55,10438.0
EDUCOMP.EQ-NSE,2019-03-18,2.45,2.65,2.45,2.65,52790.0
EDUCOMP.EQ-NSE,2019-03-19,2.65,2.7,2.5,2.65,20680.0
EDUCOMP.EQ-NSE,2019-03-20,2.65,2.75,2.55,2.65,28599.0
EDUCOMP.EQ-NSE,2019-03-22,2.6,2.65,2.5,2.5,12648.0
EDUCOMP.EQ-NSE,2019-03-25,2.5,2.5,2.4,2.4,25720.0
EDUCOMP.EQ-NSE,2019-03-26,2.3,2.5,2.3,2.4,19579.0
EDUCOMP.EQ-NSE,2019-03-27,2.4,2.45,2.3,2.35,34668.0
EDUCOMP.EQ-NSE,2019-03-28,2.25,2.4,2.25,2.3,14470.0
EDUCOMP.EQ-NSE,2019-03-29,2.2,2.4,2.2,2.35,34625.0
EDUCOMP.EQ-NSE,2019-04-01,2.4,2.4,2.2,2.2,18328.0
EDUCOMP.EQ-NSE,2019-04-02,2.25,2.3,2.15,2.3,20868.0
EDUCOMP.EQ-NSE,2019-04-03,2.25,2.4,2.25,2.4,15211.0
EDUCOMP.EQ-NSE,2019-04-04,2.3,2.4,2.3,2.3,10292.0
EDUCOMP.EQ-NSE,2019-04-05,2.2,2.35,2.2,2.2,45083.0
EDUCOMP.EQ-NSE,2019-04-08,2.2,2.3,2.2,2.3,18273.0
EDUCOMP.EQ-NSE,2019-04-09,2.3,2.3,2.2,2.3,16015.0
EDUCOMP.EQ-NSE,2019-04-10,2.3,2.3,2.15,2.25,10599.0
EDUCOMP.EQ-NSE,2019-04-11,2.3,2.3,2.2,2.25,8943.0
EDUCOMP.EQ-NSE,2019-04-12,2.25,2.3,2.15,2.3,11341.0
EDUCOMP.EQ-NSE,2019-04-15,2.15,2.25,2.15,2.25,34491.0
EDUCOMP.EQ-NSE,2019-04-16,2.1,2.3,2.1,2.15,10998.0
EDUCOMP.EQ-NSE,2019-04-18,2.25,2.25,2.15,2.15,22608.0
EDUCOMP.EQ-NSE,2019-04-22,2.05,2.25,2.05,2.15,22889.0
EDUCOMP.EQ-NSE,2019-04-23,2.05,2.25,2.05,2.1,16817.0
EDUCOMP.EQ-NSE,2019-04-24,2.05,2.15,2.05,2.15,8422.0
EDUCOMP.EQ-NSE,2019-04-25,2.2,2.2,2.0,2.05,77971.0
EDUCOMP.EQ-NSE,2019-04-26,2.1,2.1,1.9,2.0,20302.0
EDUCOMP.EQ-NSE,2019-04-30,2.0,2.1,1.9,1.95,19292.0
EDUCOMP.EQ-NSE,2019-05-02,1.9,2.0,1.9,1.95,30895.0
EDUCOMP.EQ-NSE,2019-05-03,1.9,2.0,1.9,1.95,8384.0
EDUCOMP.EQ-NSE,2019-05-06,1.9,2.0,1.9,2.0,12823.0
EDUCOMP.EQ-NSE,2019-05-07,1.9,2.1,1.9,1.9,25529.0
EDUCOMP.EQ-NSE,2019-05-08,1.9,2.0,1.9,1.9,7270.0
EDUCOMP.EQ-NSE,2019-05-09,2.0,2.0,1.9,1.9,7522.0
EDUCOMP.EQ-NSE,2019-05-10,1.85,1.95,1.85,1.9,3958.0
EDUCOMP.EQ-NSE,2019-05-13,1.9,1.95,1.85,1.9,12622.0
EDUCOMP.EQ-NSE,2019-05-14,1.85,1.95,1.85,1.95,6565.0
EDUCOMP.EQ-NSE,2019-05-15,1.95,1.95,1.85,1.95,10029.0
EDUCOMP.EQ-NSE,2019-05-16,1.9,1.9,1.8,1.85,16717.0
EDUCOMP.EQ-NSE,2019-05-17,1.85,1.85,1.75,1.85,11741.0
EDUCOMP.EQ-NSE,2019-05-20,1.85,1.9,1.8,1.9,19410.0
EDUCOMP.EQ-NSE,2019-05-21,1.95,1.95,1.85,1.9,44365.0
EDUCOMP.EQ-NSE,2019-05-22,1.95,1.95,1.9,1.95,4399.0
EDUCOMP.EQ-NSE,2019-05-23,1.9,2.0,1.9,1.9,22712.0
EDUCOMP.EQ-NSE,2019-05-24,1.95,1.95,1.85,1.85,13324.0
EDUCOMP.EQ-NSE,2019-05-27,1.95,1.95,1.85,1.85,15017.0
EDUCOMP.EQ-NSE,2019-05-28,1.9,1.95,1.85,1.9,11262.0
EDUCOMP.EQ-NSE,2019-05-29,1.8,1.9,1.8,1.9,20575.0
EDUCOMP.EQ-NSE,2019-05-30,1.8,1.85,1.8,1.85,18911.0
EDUCOMP.EQ-NSE,2019-05-31,1.85,1.9,1.8,1.8,15323.0
EDUCOMP.EQ-NSE,2019-06-03,1.85,1.85,1.75,1.85,27357.0
EDUCOMP.EQ-NSE,2019-06-04,1.8,1.9,1.8,1.8,56528.0
EDUCOMP.EQ-NSE,2019-06-06,1.75,1.85,1.75,1.8,45133.0
EDUCOMP.EQ-NSE,2019-06-07,1.75,1.8,1.75,1.8,9785.0
EDUCOMP.EQ-NSE,2019-06-10,1.85,1.85,1.75,1.85,5908.0
EDUCOMP.EQ-NSE,2019-06-11,1.7,1.8,1.7,1.8,19170.0
EDUCOMP.EQ-NSE,2019-06-12,1.65,1.75,1.65,1.75,66021.0
EDUCOMP.EQ-NSE,2019-06-13,1.6,1.7,1.6,1.6,13332.0
EDUCOMP.EQ-NSE,2019-06-14,1.65,1.65,1.55,1.55,39926.0
EDUCOMP.EQ-NSE,2019-06-17,1.55,1.55,1.5,1.5,15200.0
EDUCOMP.EQ-NSE,2019-06-18,1.55,1.55,1.5,1.5,28049.0
EDUCOMP.EQ-NSE,2019-06-19,1.45,1.5,1.45,1.5,14431.0
EDUCOMP.EQ-NSE,2019-06-20,1.45,1.5,1.4,1.5,29570.0
EDUCOMP.EQ-NSE,2019-06-21,1.35,1.45,1.35,1.35,23254.0
EDUCOMP.EQ-NSE,2019-06-24,1.4,1.4,1.3,1.4,62905.0
EDUCOMP.EQ-NSE,2019-06-25,1.4,1.4,1.3,1.4,34186.0
EDUCOMP.EQ-NSE,2019-06-26,1.4,1.4,1.35,1.4,23958.0
EDUCOMP.EQ-NSE,2019-06-27,1.3,1.4,1.3,1.4,29450.0
EDUCOMP.EQ-NSE,2019-06-28,1.45,1.45,1.35,1.4,93883.0
EDUCOMP.EQ-NSE,2019-07-01,1.35,1.4,1.35,1.4,10104.0
EDUCOMP.EQ-NSE,2019-07-02,1.35,1.4,1.35,1.4,26930.0
EDUCOMP.EQ-NSE,2019-07-03,1.4,1.4,1.35,1.4,3246.0
EDUCOMP.EQ-NSE,2019-07-04,1.4,1.4,1.3,1.35,21428.0
EDUCOMP.EQ-NSE,2019-07-05,1.35,1.35,1.35,1.35,3165.0
EDUCOMP.EQ-NSE,2019-07-08,1.3,1.4,1.3,1.4,48267.0
EDUCOMP.EQ-NSE,2019-07-09,1.4,1.4,1.35,1.4,4551.0
EDUCOMP.EQ-NSE,2019-07-10,1.45,1.45,1.4,1.45,42456.0
EDUCOMP.EQ-NSE,2019-07-11,1.35,1.45,1.35,1.45,33297.0
EDUCOMP.EQ-NSE,2019-07-12,1.4,1.5,1.4,1.5,82522.0
EDUCOMP.EQ-NSE,2019-07-15,1.45,1.55,1.45,1.45,29703.0
EDUCOMP.EQ-NSE,2019-07-16,1.5,1.5,1.4,1.4,23684.0
EDUCOMP.EQ-NSE,2019-07-17,1.45,1.45,1.45,1.45,16485.0
EDUCOMP.EQ-NSE,2019-07-18,1.45,1.5,1.4,1.4,2655.0
EDUCOMP.EQ-NSE,2019-07-19,1.45,1.45,1.4,1.45,14650.0
EDUCOMP.EQ-NSE,2019-07-22,1.5,1.5,1.4,1.4,28252.0
EDUCOMP.EQ-NSE,2019-07-23,1.35,1.45,1.35,1.45,33569.0
EDUCOMP.EQ-NSE,2019-07-24,1.5,1.5,1.4,1.4,422.0
EDUCOMP.EQ-NSE,2019-07-25,1.35,1.35,1.35,1.35,23134.0
EDUCOMP.EQ-NSE,2019-07-26,1.4,1.4,1.3,1.3,13017.0
EDUCOMP.EQ-NSE,2019-07-29,1.3,1.4,1.3,1.4,115394.0
EDUCOMP.EQ-NSE,2019-07-30,1.4,1.4,1.3,1.4,22615.0
EDUCOMP.EQ-NSE,2019-07-31,1.35,1.45,1.35,1.4,37153.0
EDUCOMP.EQ-NSE,2019-08-01,1.35,1.4,1.35,1.35,9140.0
EDUCOMP.EQ-NSE,2019-08-02,1.4,1.4,1.3,1.4,35957.0
EDUCOMP.EQ-NSE,2019-08-05,1.35,1.4,1.35,1.35,6786.0
EDUCOMP.EQ-NSE,2019-08-06,1.35,1.4,1.3,1.4,23111.0
EDUCOMP.EQ-NSE,2019-08-07,1.35,1.4,1.35,1.4,16962.0
