Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
AUROPHARMA.EQ-NSE,2019-05-29,684.4,698.0,670.1,685.4,6172375.0
AUROPHARMA.EQ-NSE,2019-05-30,691.9,702.0,682.0,684.5,4914983.0
AUROPHARMA.EQ-NSE,2019-05-31,687.0,692.5,665.25,668.8,2818156.0
AUROPHARMA.EQ-NSE,2019-06-03,659.0,660.85,640.0,656.65,5390265.0
AUROPHARMA.EQ-NSE,2019-06-04,650.85,659.75,648.4,653.7,2098876.0
AUROPHARMA.EQ-NSE,2019-06-06,652.55,653.7,621.75,623.25,4724137.0
AUROPHARMA.EQ-NSE,2019-06-07,624.9,633.0,610.25,619.5,3622996.0
AUROPHARMA.EQ-NSE,2019-06-10,622.9,629.5,616.45,628.0,1832327.0
AUROPHARMA.EQ-NSE,2019-06-11,629.8,654.75,618.8,652.5,4632651.0
AUROPHARMA.EQ-NSE,2019-06-12,651.0,654.3,636.2,641.0,2868301.0
AUROPHARMA.EQ-NSE,2019-06-13,639.0,642.75,628.7,635.5,1904660.0
AUROPHARMA.EQ-NSE,2019-06-14,636.0,636.0,602.8,616.7,5555785.0
AUROPHARMA.EQ-NSE,2019-06-17,619.9,629.0,613.45,624.0,1955232.0
AUROPHARMA.EQ-NSE,2019-06-18,624.15,627.9,620.6,623.0,1794883.0
AUROPHARMA.EQ-NSE,2019-06-19,625.9,626.5,607.5,610.15,1715422.0
AUROPHARMA.EQ-NSE,2019-06-20,610.25,628.0,608.15,626.8,1352629.0
AUROPHARMA.EQ-NSE,2019-06-21,625.05,625.5,578.65,603.0,7442071.0
AUROPHARMA.EQ-NSE,2019-06-24,613.55,613.55,582.3,584.2,4405422.0
AUROPHARMA.EQ-NSE,2019-06-25,586.3,601.35,576.0,597.9,3324483.0
AUROPHARMA.EQ-NSE,2019-06-26,600.25,625.7,600.0,618.3,4586500.0
AUROPHARMA.EQ-NSE,2019-06-27,619.0,622.0,610.2,611.6,2666164.0
AUROPHARMA.EQ-NSE,2019-06-28,613.0,625.95,603.2,608.0,2848391.0
AUROPHARMA.EQ-NSE,2019-07-01,610.0,617.15,607.55,614.95,1324022.0
AUROPHARMA.EQ-NSE,2019-07-02,616.0,618.45,606.3,610.55,911439.0
AUROPHARMA.EQ-NSE,2019-07-03,612.1,612.1,588.0,595.9,4990840.0
AUROPHARMA.EQ-NSE,2019-07-04,593.15,608.25,593.05,606.0,3847702.0
AUROPHARMA.EQ-NSE,2019-07-05,605.0,610.85,594.3,596.1,2013335.0
AUROPHARMA.EQ-NSE,2019-07-08,593.1,599.75,581.75,586.5,1923446.0
AUROPHARMA.EQ-NSE,2019-07-09,586.45,607.5,581.8,602.5,2935408.0
AUROPHARMA.EQ-NSE,2019-07-10,606.35,607.0,589.35,595.3,2421692.0
AUROPHARMA.EQ-NSE,2019-07-11,602.75,622.0,598.65,604.0,5202927.0
AUROPHARMA.EQ-NSE,2019-07-12,604.95,608.85,593.8,596.95,2346641.0
AUROPHARMA.EQ-NSE,2019-07-15,600.25,603.3,570.55,576.0,3798573.0
AUROPHARMA.EQ-NSE,2019-07-16,576.75,585.0,571.3,582.15,3730338.0
AUROPHARMA.EQ-NSE,2019-07-17,581.2,586.9,568.3,572.25,3093097.0
AUROPHARMA.EQ-NSE,2019-07-18,574.9,577.95,562.1,568.35,2419755.0
AUROPHARMA.EQ-NSE,2019-07-19,574.45,575.65,550.0,551.45,2516265.0
AUROPHARMA.EQ-NSE,2019-07-22,551.5,574.8,546.05,571.5,3087425.0
AUROPHARMA.EQ-NSE,2019-07-23,570.15,574.75,558.25,561.0,1925846.0
AUROPHARMA.EQ-NSE,2019-07-24,563.0,566.55,545.7,550.5,1985546.0
AUROPHARMA.EQ-NSE,2019-07-25,550.65,561.85,550.65,555.0,1886618.0
AUROPHARMA.EQ-NSE,2019-07-26,557.95,568.8,550.25,562.15,1641460.0
AUROPHARMA.EQ-NSE,2019-07-29,561.25,565.85,546.3,551.35,1625388.0
AUROPHARMA.EQ-NSE,2019-07-30,554.0,574.45,549.5,551.95,3181130.0
AUROPHARMA.EQ-NSE,2019-07-31,553.3,574.25,542.0,568.0,2743413.0
AUROPHARMA.EQ-NSE,2019-08-01,563.5,567.75,543.35,550.2,2441284.0
AUROPHARMA.EQ-NSE,2019-08-02,550.65,558.0,542.3,548.35,2778136.0
AUROPHARMA.EQ-NSE,2019-08-05,546.9,554.9,536.6,547.9,2119302.0
AUROPHARMA.EQ-NSE,2019-08-06,548.0,566.6,547.9,561.55,2177284.0
AUROPHARMA.EQ-NSE,2019-08-07,564.0,567.75,551.6,554.5,1885259.0
AUROPHARMA.EQ-NSE,2019-08-08,577.0,602.45,571.65,599.65,12363384.0
AUROPHARMA.EQ-NSE,2019-08-09,603.45,615.0,595.4,596.75,5401286.0
AUROPHARMA.EQ-NSE,2019-08-13,599.0,617.6,591.3,602.0,4491269.0
AUROPHARMA.EQ-NSE,2019-08-14,605.7,609.0,581.0,605.5,3479053.0
AUROPHARMA.EQ-NSE,2019-08-16,605.5,611.9,595.15,601.9,1921649.0
AUROPHARMA.EQ-NSE,2019-08-19,605.05,612.55,598.25,603.7,2265971.0
AUROPHARMA.EQ-NSE,2019-08-20,605.25,605.25,592.95,598.0,1736344.0
AUROPHARMA.EQ-NSE,2019-08-21,599.5,601.3,587.4,590.55,1290948.0
AUROPHARMA.EQ-NSE,2019-08-22,590.0,600.7,583.85,589.2,1975895.0
AUROPHARMA.EQ-NSE,2019-08-23,592.3,605.8,585.1,600.0,2317918.0
AUROPHARMA.EQ-NSE,2019-08-26,605.0,607.0,588.85,591.1,2168672.0
AUROPHARMA.EQ-NSE,2019-08-27,592.9,598.8,585.8,588.0,2551015.0
AUROPHARMA.EQ-NSE,2019-08-28,590.0,601.5,585.95,590.7,2558920.0
AUROPHARMA.EQ-NSE,2019-08-29,591.1,596.5,583.95,592.0,1727005.0
AUROPHARMA.EQ-NSE,2019-08-30,593.95,603.65,591.0,603.0,2572169.0
AUROPHARMA.EQ-NSE,2019-09-03,605.0,616.35,601.0,602.2,3607017.0
AUROPHARMA.EQ-NSE,2019-09-04,606.0,606.6,588.05,597.95,1956637.0
AUROPHARMA.EQ-NSE,2019-09-05,601.0,615.0,600.15,614.0,2169448.0
AUROPHARMA.EQ-NSE,2019-09-06,617.0,621.55,611.85,619.0,2357013.0
AUROPHARMA.EQ-NSE,2019-09-09,619.45,627.8,616.7,624.4,2145014.0
AUROPHARMA.EQ-NSE,2019-09-11,624.0,630.3,622.0,626.95,1322897.0
AUROPHARMA.EQ-NSE,2019-09-12,629.5,632.0,623.4,627.6,1362533.0
AUROPHARMA.EQ-NSE,2019-09-13,629.5,631.0,618.0,628.6,1040938.0
AUROPHARMA.EQ-NSE,2019-09-16,628.1,639.3,626.15,637.3,2108817.0
AUROPHARMA.EQ-NSE,2019-09-17,637.1,639.0,614.5,615.8,1697862.0
AUROPHARMA.EQ-NSE,2019-09-18,620.7,622.5,609.5,618.9,1451431.0
AUROPHARMA.EQ-NSE,2019-09-19,618.8,619.8,603.0,604.05,1097750.0
AUROPHARMA.EQ-NSE,2019-09-20,607.25,625.15,597.25,618.0,2862185.0
AUROPHARMA.EQ-NSE,2019-09-23,635.0,638.0,612.9,615.1,1330260.0
AUROPHARMA.EQ-NSE,2019-09-24,596.0,621.3,588.9,618.7,3648769.0
AUROPHARMA.EQ-NSE,2019-09-25,617.05,617.8,595.0,601.0,1947868.0
AUROPHARMA.EQ-NSE,2019-09-26,606.6,616.5,604.0,608.8,1823812.0
AUROPHARMA.EQ-NSE,2019-09-27,609.0,610.8,595.8,596.0,1288871.0
AUROPHARMA.EQ-NSE,2019-09-30,598.1,599.0,580.0,588.1,1580487.0
AUROPHARMA.EQ-NSE,2019-10-01,589.05,596.5,567.5,577.1,1630129.0
AUROPHARMA.EQ-NSE,2019-10-03,573.0,583.7,559.1,580.5,1670741.0
AUROPHARMA.EQ-NSE,2019-10-04,582.45,582.45,565.8,566.55,1231010.0
AUROPHARMA.EQ-NSE,2019-10-07,562.0,564.35,450.35,451.7,22506811.0
AUROPHARMA.EQ-NSE,2019-10-09,476.4,485.0,454.15,474.3,17944925.0
AUROPHARMA.EQ-NSE,2019-10-10,473.2,473.2,436.65,461.8,12085287.0
AUROPHARMA.EQ-NSE,2019-10-11,464.1,466.1,435.35,436.5,10990398.0
AUROPHARMA.EQ-NSE,2019-10-14,443.95,473.2,440.2,455.9,10045596.0
AUROPHARMA.EQ-NSE,2019-10-15,459.5,467.6,450.0,454.55,4805326.0
AUROPHARMA.EQ-NSE,2019-10-16,458.05,465.85,447.35,462.5,4681630.0
AUROPHARMA.EQ-NSE,2019-10-17,462.5,468.45,457.0,465.75,2574755.0
AUROPHARMA.EQ-NSE,2019-10-18,470.15,485.45,468.35,477.6,3897235.0
AUROPHARMA.EQ-NSE,2019-10-22,477.55,485.4,471.2,479.0,2548627.0
AUROPHARMA.EQ-NSE,2019-10-23,481.75,487.7,472.4,476.2,3006822.0
AUROPHARMA.EQ-NSE,2019-10-24,479.0,483.0,466.45,468.0,2649567.0
AUROPHARMA.EQ-NSE,2019-10-25,466.35,475.0,463.0,468.95,3177901.0
AUROPHARMA.EQ-NSE,2019-10-29,470.5,474.7,467.15,471.6,1669510.0
AUROPHARMA.EQ-NSE,2019-10-30,472.45,478.55,459.15,462.9,2378440.0
AUROPHARMA.EQ-NSE,2019-10-31,466.0,476.0,463.55,469.8,2474325.0
AUROPHARMA.EQ-NSE,2019-11-01,471.0,482.9,467.5,480.55,2980341.0
AUROPHARMA.EQ-NSE,2019-11-04,479.3,507.5,474.05,477.5,7270881.0
AUROPHARMA.EQ-NSE,2019-11-05,479.0,485.5,470.4,473.55,3265295.0
AUROPHARMA.EQ-NSE,2019-11-06,475.0,479.75,442.3,450.2,8236987.0
AUROPHARMA.EQ-NSE,2019-11-07,451.9,454.8,442.6,452.7,3910430.0
AUROPHARMA.EQ-NSE,2019-11-08,452.1,456.25,436.5,439.65,3178047.0
AUROPHARMA.EQ-NSE,2019-11-11,437.85,443.9,431.3,437.55,4772103.0
AUROPHARMA.EQ-NSE,2019-11-13,445.05,457.95,427.65,432.5,10065116.0
AUROPHARMA.EQ-NSE,2019-11-14,412.0,412.0,389.35,397.1,16922378.0
AUROPHARMA.EQ-NSE,2019-11-15,401.75,415.95,396.25,410.5,8923163.0
AUROPHARMA.EQ-NSE,2019-11-18,414.75,428.95,412.65,426.05,5796393.0
AUROPHARMA.EQ-NSE,2019-11-19,429.0,435.0,425.3,430.6,4162463.0
AUROPHARMA.EQ-NSE,2019-11-20,432.05,449.0,432.05,445.5,5004812.0
AUROPHARMA.EQ-NSE,2019-11-21,443.95,448.7,426.6,429.6,5773875.0
AUROPHARMA.EQ-NSE,2019-11-22,432.0,449.7,421.5,428.5,11018158.0
AUROPHARMA.EQ-NSE,2019-11-25,432.0,443.9,431.65,441.8,3937103.0
AUROPHARMA.EQ-NSE,2019-11-26,443.0,449.5,439.9,445.25,4692558.0
AUROPHARMA.EQ-NSE,2019-11-27,446.6,457.0,445.35,453.4,3789634.0
AUROPHARMA.EQ-NSE,2019-11-28,455.6,458.3,446.7,450.0,2617078.0
AUROPHARMA.EQ-NSE,2019-11-29,454.8,461.85,445.6,451.0,4119340.0
AUROPHARMA.EQ-NSE,2019-12-02,452.7,455.0,447.5,451.0,2184740.0
AUROPHARMA.EQ-NSE,2019-12-03,451.9,452.0,441.15,444.0,1789431.0
AUROPHARMA.EQ-NSE,2019-12-04,442.25,454.65,440.45,452.7,1864403.0
AUROPHARMA.EQ-NSE,2019-12-05,451.75,456.0,446.65,448.7,2020534.0
AUROPHARMA.EQ-NSE,2019-12-06,449.15,454.95,442.25,445.55,2303318.0
AUROPHARMA.EQ-NSE,2019-12-09,446.25,452.7,442.3,447.5,1288717.0
AUROPHARMA.EQ-NSE,2019-12-10,449.0,450.35,430.0,430.15,2330476.0
AUROPHARMA.EQ-NSE,2019-12-11,431.9,452.0,430.15,448.95,4205660.0
AUROPHARMA.EQ-NSE,2019-12-12,446.95,451.5,444.0,448.0,2164648.0
AUROPHARMA.EQ-NSE,2019-12-13,447.45,452.6,440.4,450.0,2957069.0
AUROPHARMA.EQ-NSE,2019-12-16,447.5,468.0,446.65,453.85,6977826.0
AUROPHARMA.EQ-NSE,2019-12-17,457.0,457.0,445.7,449.05,4574510.0
AUROPHARMA.EQ-NSE,2019-12-18,450.35,455.45,446.25,454.9,2758078.0
AUROPHARMA.EQ-NSE,2019-12-19,456.8,467.45,456.8,463.4,5818864.0
AUROPHARMA.EQ-NSE,2019-12-20,465.9,474.45,463.15,469.0,3210286.0
AUROPHARMA.EQ-NSE,2019-12-23,471.0,474.3,464.0,467.4,1943043.0
AUROPHARMA.EQ-NSE,2019-12-24,468.95,471.0,463.6,464.3,1236321.0
AUROPHARMA.EQ-NSE,2019-12-26,466.6,466.6,458.05,460.5,1872696.0
AUROPHARMA.EQ-NSE,2019-12-27,461.05,467.5,460.5,462.5,1491106.0
AUROPHARMA.EQ-NSE,2019-12-30,463.55,467.25,462.0,464.7,1029939.0
AUROPHARMA.EQ-NSE,2019-12-31,464.0,468.9,455.5,457.3,1610155.0
AUROPHARMA.EQ-NSE,2020-01-01,459.6,463.5,456.85,458.7,1077820.0
AUROPHARMA.EQ-NSE,2020-01-02,459.5,465.95,457.5,463.2,1318998.0
AUROPHARMA.EQ-NSE,2020-01-03,460.2,471.9,457.2,460.2,2780926.0
AUROPHARMA.EQ-NSE,2020-01-06,458.65,458.95,442.0,443.85,2193701.0
AUROPHARMA.EQ-NSE,2020-01-07,447.7,454.95,446.65,452.2,1725574.0
AUROPHARMA.EQ-NSE,2020-01-08,446.55,453.85,446.05,450.5,1144206.0
AUROPHARMA.EQ-NSE,2020-01-09,455.75,464.5,454.25,457.0,1808086.0
AUROPHARMA.EQ-NSE,2020-01-10,457.7,465.4,457.1,457.7,1682489.0
AUROPHARMA.EQ-NSE,2020-01-13,459.1,463.85,456.65,460.25,1114059.0
AUROPHARMA.EQ-NSE,2020-01-14,462.5,481.55,460.25,480.2,4779455.0
AUROPHARMA.EQ-NSE,2020-01-15,483.9,488.3,477.0,485.65,4090774.0
AUROPHARMA.EQ-NSE,2020-01-16,485.9,487.7,474.85,475.75,1943826.0
AUROPHARMA.EQ-NSE,2020-01-17,476.4,489.95,475.95,486.15,2639342.0
AUROPHARMA.EQ-NSE,2020-01-20,486.05,488.35,477.05,482.05,1729319.0
AUROPHARMA.EQ-NSE,2020-01-21,478.55,495.4,472.0,494.45,3367674.0
AUROPHARMA.EQ-NSE,2020-01-22,498.3,510.9,490.8,498.0,8239079.0
AUROPHARMA.EQ-NSE,2020-01-23,498.75,499.6,487.35,491.5,3753832.0
AUROPHARMA.EQ-NSE,2020-01-24,491.5,504.0,491.0,501.25,2971907.0
AUROPHARMA.EQ-NSE,2020-01-27,499.45,518.0,498.2,511.35,4837322.0
AUROPHARMA.EQ-NSE,2020-01-28,512.1,515.9,501.5,501.5,2718640.0
AUROPHARMA.EQ-NSE,2020-01-29,505.4,511.15,503.25,505.5,1729309.0
AUROPHARMA.EQ-NSE,2020-01-30,508.1,509.65,465.85,478.0,12704398.0
AUROPHARMA.EQ-NSE,2020-02-01,480.0,485.7,460.2,465.4,1095535.0
AUROPHARMA.EQ-NSE,2020-01-31,481.1,487.0,477.1,482.0,3176110.0
AUROPHARMA.EQ-NSE,2020-02-03,465.25,479.0,465.0,475.45,1425766.0
AUROPHARMA.EQ-NSE,2020-02-04,476.7,505.25,476.7,495.6,4879322.0
AUROPHARMA.EQ-NSE,2020-02-05,495.5,510.9,495.1,510.5,3091396.0
AUROPHARMA.EQ-NSE,2020-02-06,508.55,514.7,506.1,511.9,2917440.0
AUROPHARMA.EQ-NSE,2020-02-07,525.05,553.55,513.75,542.8,18706161.0
AUROPHARMA.EQ-NSE,2020-02-10,548.3,555.95,534.7,542.1,5973653.0
AUROPHARMA.EQ-NSE,2020-02-11,546.05,551.8,537.45,548.55,3551255.0
AUROPHARMA.EQ-NSE,2020-02-12,548.7,552.8,538.1,546.0,3864617.0
AUROPHARMA.EQ-NSE,2020-02-13,546.0,547.35,525.1,525.4,4431565.0
AUROPHARMA.EQ-NSE,2020-02-14,528.1,532.95,512.4,514.05,4635075.0
AUROPHARMA.EQ-NSE,2020-02-17,515.5,519.0,492.2,493.15,3727620.0
AUROPHARMA.EQ-NSE,2020-02-18,490.5,503.35,482.3,502.55,4330229.0
AUROPHARMA.EQ-NSE,2020-02-19,561.35,607.7,561.35,604.25,28680471.0
AUROPHARMA.EQ-NSE,2020-02-20,614.0,617.55,590.35,598.5,14487020.0
AUROPHARMA.EQ-NSE,2020-02-24,539.8,539.8,489.4,506.65,17088593.0
AUROPHARMA.EQ-NSE,2020-02-25,511.05,514.35,497.0,504.05,6171272.0
AUROPHARMA.EQ-NSE,2020-02-26,511.15,520.0,504.0,510.2,6999723.0
AUROPHARMA.EQ-NSE,2020-02-27,512.0,521.8,508.45,518.5,5666080.0
AUROPHARMA.EQ-NSE,2020-02-28,512.05,513.6,496.9,505.3,4553868.0
AUROPHARMA.EQ-NSE,2020-03-02,512.2,519.45,490.0,494.6,2591220.0
AUROPHARMA.EQ-NSE,2020-03-03,498.65,515.4,498.25,512.0,3007991.0
AUROPHARMA.EQ-NSE,2020-03-04,513.3,529.2,506.4,521.95,5578569.0
AUROPHARMA.EQ-NSE,2020-03-05,526.8,534.3,521.35,529.0,2947988.0
AUROPHARMA.EQ-NSE,2020-03-06,503.7,518.5,503.7,509.2,2159965.0
AUROPHARMA.EQ-NSE,2020-03-09,504.2,506.0,465.6,470.1,3803130.0
AUROPHARMA.EQ-NSE,2020-03-11,460.1,475.0,444.25,445.5,5201394.0
AUROPHARMA.EQ-NSE,2020-03-12,437.65,437.65,371.0,375.0,6587801.0
AUROPHARMA.EQ-NSE,2020-03-13,340.1,448.7,340.0,416.8,7952562.0
AUROPHARMA.EQ-NSE,2020-03-16,403.3,441.0,399.5,406.0,6238624.0
AUROPHARMA.EQ-NSE,2020-03-17,412.65,444.9,406.0,420.0,6537818.0
AUROPHARMA.EQ-NSE,2020-03-18,425.75,435.0,351.25,357.0,9624984.0
AUROPHARMA.EQ-NSE,2020-03-19,357.95,362.95,341.4,345.8,6331098.0
AUROPHARMA.EQ-NSE,2020-03-20,363.0,372.2,341.0,350.4,8505675.0
AUROPHARMA.EQ-NSE,2020-03-23,328.0,339.35,288.85,296.0,4395897.0
