Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
GMRINFRA.EQ-NSE,2019-03-18,17.1,17.3,17.05,17.15,23938920.0
GMRINFRA.EQ-NSE,2019-03-19,17.15,17.65,16.95,17.5,23364721.0
GMRINFRA.EQ-NSE,2019-03-20,17.45,17.55,16.9,17.0,28563267.0
GMRINFRA.EQ-NSE,2019-03-22,17.1,17.55,17.05,17.4,32781688.0
GMRINFRA.EQ-NSE,2019-03-25,17.15,17.55,16.95,17.1,33331073.0
GMRINFRA.EQ-NSE,2019-03-26,17.1,19.8,17.1,19.75,124776875.0
GMRINFRA.EQ-NSE,2019-03-27,20.95,20.95,19.25,19.7,136644188.0
GMRINFRA.EQ-NSE,2019-03-28,19.8,20.45,19.4,20.1,53223383.0
GMRINFRA.EQ-NSE,2019-03-29,20.15,20.4,19.6,19.65,47878605.0
GMRINFRA.EQ-NSE,2019-04-01,19.6,19.9,19.35,19.6,24231946.0
GMRINFRA.EQ-NSE,2019-04-02,19.65,19.95,19.25,19.35,22258059.0
GMRINFRA.EQ-NSE,2019-04-03,19.35,19.4,18.5,18.6,35582106.0
GMRINFRA.EQ-NSE,2019-04-04,18.7,19.35,18.5,19.1,24621038.0
GMRINFRA.EQ-NSE,2019-04-05,19.15,19.15,18.6,18.85,11371272.0
GMRINFRA.EQ-NSE,2019-04-08,18.75,19.05,18.05,18.35,14297796.0
GMRINFRA.EQ-NSE,2019-04-09,18.35,18.9,18.1,18.85,17144352.0
GMRINFRA.EQ-NSE,2019-04-10,18.75,18.9,18.1,18.6,15498030.0
GMRINFRA.EQ-NSE,2019-04-11,18.6,19.35,18.55,18.8,26632543.0
GMRINFRA.EQ-NSE,2019-04-12,18.7,18.85,18.35,18.7,14518904.0
GMRINFRA.EQ-NSE,2019-04-15,18.65,18.95,18.5,18.55,8601067.0
GMRINFRA.EQ-NSE,2019-04-16,18.6,18.8,18.4,18.55,9655353.0
GMRINFRA.EQ-NSE,2019-04-18,18.6,18.65,18.0,18.25,15651451.0
GMRINFRA.EQ-NSE,2019-04-22,18.25,18.3,17.75,17.8,10705237.0
GMRINFRA.EQ-NSE,2019-04-23,17.95,18.0,17.3,17.5,20671566.0
GMRINFRA.EQ-NSE,2019-04-24,17.6,17.7,17.35,17.4,14089279.0
GMRINFRA.EQ-NSE,2019-04-25,17.5,17.75,16.95,17.05,22768888.0
GMRINFRA.EQ-NSE,2019-04-26,17.1,17.2,16.8,17.0,14402356.0
GMRINFRA.EQ-NSE,2019-04-30,17.05,17.1,16.45,16.6,8591019.0
GMRINFRA.EQ-NSE,2019-05-02,16.55,16.95,16.55,16.8,10432082.0
GMRINFRA.EQ-NSE,2019-05-03,16.75,16.9,16.45,16.55,11448821.0
GMRINFRA.EQ-NSE,2019-05-06,16.4,16.6,16.25,16.4,6168301.0
GMRINFRA.EQ-NSE,2019-05-07,16.5,16.85,15.8,16.05,14284734.0
GMRINFRA.EQ-NSE,2019-05-08,16.0,16.15,15.7,15.85,9476473.0
GMRINFRA.EQ-NSE,2019-05-09,15.85,16.25,15.65,16.0,9302268.0
GMRINFRA.EQ-NSE,2019-05-10,16.0,16.3,15.85,16.0,7683542.0
GMRINFRA.EQ-NSE,2019-05-13,16.05,16.1,15.15,15.3,11356522.0
GMRINFRA.EQ-NSE,2019-05-14,15.25,15.9,14.9,15.85,27779724.0
GMRINFRA.EQ-NSE,2019-05-15,15.8,15.85,15.3,15.4,9837972.0
GMRINFRA.EQ-NSE,2019-05-16,15.45,15.5,15.15,15.35,13953849.0
GMRINFRA.EQ-NSE,2019-05-17,15.4,15.6,15.15,15.2,12527470.0
GMRINFRA.EQ-NSE,2019-05-20,15.6,16.1,15.55,15.75,21092015.0
GMRINFRA.EQ-NSE,2019-05-21,15.85,15.85,15.25,15.4,12584704.0
GMRINFRA.EQ-NSE,2019-05-22,15.45,15.55,15.2,15.5,10609003.0
GMRINFRA.EQ-NSE,2019-05-23,15.65,16.75,15.6,15.9,36523514.0
GMRINFRA.EQ-NSE,2019-05-24,15.9,16.9,15.85,16.75,15496701.0
GMRINFRA.EQ-NSE,2019-05-27,16.9,17.45,16.85,17.0,20108793.0
GMRINFRA.EQ-NSE,2019-05-28,17.1,17.2,16.55,16.6,20498318.0
GMRINFRA.EQ-NSE,2019-05-29,16.65,16.65,15.9,16.1,15078116.0
GMRINFRA.EQ-NSE,2019-05-30,16.05,16.5,15.7,16.1,23662437.0
GMRINFRA.EQ-NSE,2019-05-31,16.1,16.2,15.35,15.55,14411181.0
GMRINFRA.EQ-NSE,2019-06-03,15.55,15.65,15.2,15.45,11483944.0
GMRINFRA.EQ-NSE,2019-06-04,15.35,15.65,15.25,15.3,9086596.0
GMRINFRA.EQ-NSE,2019-06-06,15.35,15.4,14.8,14.9,19877835.0
GMRINFRA.EQ-NSE,2019-06-07,14.95,15.05,14.5,14.7,11046555.0
GMRINFRA.EQ-NSE,2019-06-10,14.8,14.95,14.6,14.75,13823324.0
GMRINFRA.EQ-NSE,2019-06-11,14.75,15.1,14.6,14.95,12975764.0
GMRINFRA.EQ-NSE,2019-06-12,14.95,15.2,14.85,15.05,9554922.0
GMRINFRA.EQ-NSE,2019-06-13,15.0,15.1,14.6,15.1,14698795.0
GMRINFRA.EQ-NSE,2019-06-14,15.1,15.1,14.7,14.75,12500086.0
GMRINFRA.EQ-NSE,2019-06-17,14.85,15.25,14.55,15.05,21113618.0
GMRINFRA.EQ-NSE,2019-06-18,14.9,15.2,14.65,14.9,13335469.0
GMRINFRA.EQ-NSE,2019-06-19,14.9,15.05,14.05,14.8,65668855.0
GMRINFRA.EQ-NSE,2019-06-20,14.6,15.4,14.55,15.3,20510116.0
GMRINFRA.EQ-NSE,2019-06-21,15.3,15.6,15.1,15.35,11448407.0
GMRINFRA.EQ-NSE,2019-06-24,15.4,15.6,15.25,15.3,5525768.0
GMRINFRA.EQ-NSE,2019-06-25,15.3,15.45,15.0,15.15,14863678.0
GMRINFRA.EQ-NSE,2019-06-26,15.15,15.7,15.15,15.35,19787412.0
GMRINFRA.EQ-NSE,2019-06-27,15.35,15.6,15.2,15.25,13644118.0
GMRINFRA.EQ-NSE,2019-06-28,15.3,15.3,14.7,14.95,21320918.0
GMRINFRA.EQ-NSE,2019-07-01,15.05,15.3,14.75,15.05,10620725.0
GMRINFRA.EQ-NSE,2019-07-02,15.1,15.15,14.8,15.1,14195790.0
GMRINFRA.EQ-NSE,2019-07-03,15.05,15.25,14.95,15.1,5393757.0
GMRINFRA.EQ-NSE,2019-07-04,15.1,15.25,15.05,15.15,4978132.0
GMRINFRA.EQ-NSE,2019-07-05,15.75,16.05,15.0,15.1,38638624.0
GMRINFRA.EQ-NSE,2019-07-08,14.9,15.1,14.55,15.05,16707373.0
GMRINFRA.EQ-NSE,2019-07-09,14.9,15.4,14.8,15.35,8493947.0
GMRINFRA.EQ-NSE,2019-07-10,15.25,15.35,15.0,15.0,6174234.0
GMRINFRA.EQ-NSE,2019-07-11,15.1,15.25,14.9,15.1,4682447.0
GMRINFRA.EQ-NSE,2019-07-12,15.05,15.25,15.0,15.1,4691028.0
GMRINFRA.EQ-NSE,2019-07-15,15.1,15.25,14.9,15.0,3547516.0
GMRINFRA.EQ-NSE,2019-07-16,15.0,15.1,14.95,15.05,2884983.0
GMRINFRA.EQ-NSE,2019-07-17,15.0,15.2,14.95,15.05,4817182.0
GMRINFRA.EQ-NSE,2019-07-18,15.05,15.15,14.7,14.9,9160103.0
GMRINFRA.EQ-NSE,2019-07-19,14.9,14.95,14.6,14.75,10014523.0
GMRINFRA.EQ-NSE,2019-07-22,14.75,14.85,14.55,14.7,7672285.0
GMRINFRA.EQ-NSE,2019-07-23,14.7,14.9,14.65,14.8,5701732.0
GMRINFRA.EQ-NSE,2019-07-24,14.75,14.85,14.4,14.55,19414502.0
GMRINFRA.EQ-NSE,2019-07-25,14.5,14.9,14.5,14.65,12461602.0
GMRINFRA.EQ-NSE,2019-07-26,14.55,14.75,14.5,14.7,8261535.0
GMRINFRA.EQ-NSE,2019-07-29,14.6,14.75,14.35,14.7,14376732.0
GMRINFRA.EQ-NSE,2019-07-30,14.6,14.8,14.3,14.45,32773301.0
GMRINFRA.EQ-NSE,2019-07-31,14.45,15.05,14.4,15.05,39068882.0
GMRINFRA.EQ-NSE,2019-08-01,14.9,15.25,14.8,15.0,25451878.0
GMRINFRA.EQ-NSE,2019-08-02,14.9,15.2,14.8,15.1,16854848.0
GMRINFRA.EQ-NSE,2019-08-05,15.0,15.0,14.6,14.75,23615295.0
GMRINFRA.EQ-NSE,2019-08-06,14.8,15.0,14.75,14.8,6883489.0
GMRINFRA.EQ-NSE,2019-08-07,14.8,14.95,14.65,14.75,5358045.0
GMRINFRA.EQ-NSE,2019-08-08,14.75,14.9,14.65,14.9,6082867.0
GMRINFRA.EQ-NSE,2019-08-09,14.85,15.5,14.85,15.2,10637556.0
GMRINFRA.EQ-NSE,2019-08-13,15.1,15.45,14.9,14.95,8089916.0
GMRINFRA.EQ-NSE,2019-08-14,14.95,15.1,14.7,15.0,6829312.0
GMRINFRA.EQ-NSE,2019-08-16,15.0,15.4,14.8,15.25,8251192.0
GMRINFRA.EQ-NSE,2019-08-19,15.25,16.2,15.1,15.85,20481927.0
GMRINFRA.EQ-NSE,2019-08-20,15.8,16.0,15.1,15.2,11869532.0
GMRINFRA.EQ-NSE,2019-08-21,15.15,15.25,14.6,14.75,12980228.0
GMRINFRA.EQ-NSE,2019-08-22,14.75,15.05,14.45,14.7,35244428.0
GMRINFRA.EQ-NSE,2019-08-23,14.7,15.1,14.45,14.9,24001525.0
GMRINFRA.EQ-NSE,2019-08-26,15.05,15.3,14.65,15.25,11243858.0
GMRINFRA.EQ-NSE,2019-08-27,15.25,15.7,15.2,15.45,18557930.0
GMRINFRA.EQ-NSE,2019-08-28,15.45,15.6,15.15,15.2,6460311.0
GMRINFRA.EQ-NSE,2019-08-29,15.1,15.3,14.75,15.15,25944600.0
GMRINFRA.EQ-NSE,2019-08-30,15.1,15.35,14.9,15.05,11941287.0
GMRINFRA.EQ-NSE,2019-09-03,14.9,14.95,14.7,14.8,18929702.0
GMRINFRA.EQ-NSE,2019-09-04,14.8,14.85,14.55,14.65,8185626.0
GMRINFRA.EQ-NSE,2019-09-05,14.75,15.0,14.7,14.95,10648481.0
GMRINFRA.EQ-NSE,2019-09-06,14.95,15.65,14.95,15.5,10071106.0
GMRINFRA.EQ-NSE,2019-09-09,15.55,15.85,15.4,15.85,7056926.0
GMRINFRA.EQ-NSE,2019-09-11,15.7,17.0,15.65,16.85,18359662.0
GMRINFRA.EQ-NSE,2019-09-12,16.95,17.1,16.45,16.75,48913591.0
GMRINFRA.EQ-NSE,2019-09-13,16.7,17.15,16.35,16.95,35550621.0
GMRINFRA.EQ-NSE,2019-09-16,16.9,17.25,16.65,16.65,28011719.0
GMRINFRA.EQ-NSE,2019-09-17,16.75,16.8,15.9,16.0,20602394.0
GMRINFRA.EQ-NSE,2019-09-18,16.05,16.65,15.85,16.4,20744527.0
GMRINFRA.EQ-NSE,2019-09-19,16.4,16.45,15.75,15.9,15070966.0
GMRINFRA.EQ-NSE,2019-09-20,15.9,16.85,15.65,16.65,51816762.0
GMRINFRA.EQ-NSE,2019-09-23,16.9,17.3,16.55,16.65,24843080.0
GMRINFRA.EQ-NSE,2019-09-24,16.6,17.4,16.55,17.1,20447272.0
GMRINFRA.EQ-NSE,2019-09-25,17.6,17.75,16.5,16.8,38432932.0
GMRINFRA.EQ-NSE,2019-09-26,16.85,17.2,16.65,16.95,20512320.0
GMRINFRA.EQ-NSE,2019-09-27,17.05,17.75,16.75,17.1,34079111.0
GMRINFRA.EQ-NSE,2019-09-30,17.05,17.2,16.65,17.0,19898375.0
GMRINFRA.EQ-NSE,2019-10-01,17.1,17.3,16.15,16.3,17394383.0
GMRINFRA.EQ-NSE,2019-10-03,16.6,17.0,16.45,16.9,12335379.0
GMRINFRA.EQ-NSE,2019-10-04,16.85,17.05,16.4,16.45,10663675.0
GMRINFRA.EQ-NSE,2019-10-07,16.7,16.7,16.3,16.5,10769705.0
GMRINFRA.EQ-NSE,2019-10-09,16.5,17.4,16.4,17.4,18882999.0
GMRINFRA.EQ-NSE,2019-10-10,17.25,17.65,17.1,17.2,9269859.0
GMRINFRA.EQ-NSE,2019-10-11,17.45,17.5,16.9,17.15,12083368.0
GMRINFRA.EQ-NSE,2019-10-14,17.25,17.45,17.05,17.1,7298974.0
GMRINFRA.EQ-NSE,2019-10-15,17.15,17.35,17.0,17.25,8395491.0
GMRINFRA.EQ-NSE,2019-10-16,17.3,17.45,17.1,17.45,6462278.0
GMRINFRA.EQ-NSE,2019-10-17,17.55,17.65,17.2,17.6,7959810.0
GMRINFRA.EQ-NSE,2019-10-18,17.6,19.15,17.45,19.1,30130747.0
GMRINFRA.EQ-NSE,2019-10-22,19.0,19.65,18.75,19.1,14925523.0
GMRINFRA.EQ-NSE,2019-10-23,19.0,19.8,18.65,19.75,14051144.0
GMRINFRA.EQ-NSE,2019-10-24,19.8,20.45,19.6,19.75,25244524.0
GMRINFRA.EQ-NSE,2019-10-25,19.7,20.5,19.6,19.7,16232725.0
GMRINFRA.EQ-NSE,2019-10-29,20.0,21.6,19.9,20.75,29861122.0
GMRINFRA.EQ-NSE,2019-10-30,20.9,20.9,20.25,20.65,13427206.0
GMRINFRA.EQ-NSE,2019-10-31,20.7,21.35,20.65,20.85,28624888.0
GMRINFRA.EQ-NSE,2019-11-01,20.75,21.1,20.55,20.8,11805878.0
GMRINFRA.EQ-NSE,2019-11-04,20.85,21.2,20.75,20.9,9906966.0
GMRINFRA.EQ-NSE,2019-11-05,20.85,21.05,20.25,20.65,6771934.0
GMRINFRA.EQ-NSE,2019-11-06,20.7,22.7,20.5,22.15,50143856.0
GMRINFRA.EQ-NSE,2019-11-07,22.15,22.55,21.8,22.35,22912866.0
GMRINFRA.EQ-NSE,2019-11-08,22.25,22.55,21.5,21.6,16892029.0
GMRINFRA.EQ-NSE,2019-11-11,21.3,22.0,21.3,21.85,11920354.0
GMRINFRA.EQ-NSE,2019-11-13,21.8,22.05,20.8,21.0,20296420.0
GMRINFRA.EQ-NSE,2019-11-14,20.95,21.45,20.65,21.05,15973165.0
GMRINFRA.EQ-NSE,2019-11-15,20.8,22.05,20.8,21.55,22770941.0
GMRINFRA.EQ-NSE,2019-11-18,21.4,21.85,21.25,21.35,12548679.0
GMRINFRA.EQ-NSE,2019-11-19,21.3,21.35,20.55,20.8,19392540.0
GMRINFRA.EQ-NSE,2019-11-20,20.8,21.2,20.5,20.85,14212098.0
GMRINFRA.EQ-NSE,2019-11-21,21.1,21.35,20.55,20.65,14270973.0
GMRINFRA.EQ-NSE,2019-11-22,20.7,20.7,20.15,20.6,14041911.0
GMRINFRA.EQ-NSE,2019-11-25,20.55,20.9,20.25,20.75,7793964.0
GMRINFRA.EQ-NSE,2019-11-26,20.9,21.85,20.55,20.75,35989223.0
GMRINFRA.EQ-NSE,2019-11-27,20.75,21.4,20.45,21.35,16020485.0
GMRINFRA.EQ-NSE,2019-11-28,21.35,22.15,21.2,22.0,20159192.0
GMRINFRA.EQ-NSE,2019-11-29,22.05,22.45,21.55,21.85,17317051.0
GMRINFRA.EQ-NSE,2019-12-02,21.5,21.95,20.85,21.35,18167850.0
GMRINFRA.EQ-NSE,2019-12-03,21.4,21.45,20.6,21.05,16153017.0
GMRINFRA.EQ-NSE,2019-12-04,20.4,21.5,20.4,21.4,16048707.0
GMRINFRA.EQ-NSE,2019-12-05,21.45,21.5,20.7,20.85,7196121.0
GMRINFRA.EQ-NSE,2019-12-06,20.9,21.0,20.2,20.25,8110057.0
GMRINFRA.EQ-NSE,2019-12-09,20.25,21.1,20.05,20.65,7882024.0
GMRINFRA.EQ-NSE,2019-12-10,20.75,20.75,20.0,20.1,7608257.0
GMRINFRA.EQ-NSE,2019-12-11,20.1,20.75,19.95,20.35,12078982.0
GMRINFRA.EQ-NSE,2019-12-12,20.4,21.1,20.35,20.75,7248977.0
GMRINFRA.EQ-NSE,2019-12-13,20.85,21.35,20.8,21.2,15396596.0
GMRINFRA.EQ-NSE,2019-12-16,21.35,21.35,21.0,21.1,17239499.0
GMRINFRA.EQ-NSE,2019-12-17,21.0,22.05,21.0,21.85,22610504.0
GMRINFRA.EQ-NSE,2019-12-18,21.7,21.95,21.05,21.15,18577507.0
GMRINFRA.EQ-NSE,2019-12-19,21.05,21.65,20.95,21.3,14559706.0
GMRINFRA.EQ-NSE,2019-12-20,21.3,22.0,21.15,21.8,23708154.0
GMRINFRA.EQ-NSE,2019-12-23,21.75,21.95,21.3,21.4,9708023.0
GMRINFRA.EQ-NSE,2019-12-24,21.45,21.75,21.1,21.3,10333661.0
GMRINFRA.EQ-NSE,2019-12-26,21.15,21.55,21.1,21.15,11797541.0
GMRINFRA.EQ-NSE,2019-12-27,21.25,21.4,21.0,21.0,7060406.0
GMRINFRA.EQ-NSE,2019-12-30,21.05,21.2,20.75,20.8,11877381.0
GMRINFRA.EQ-NSE,2019-12-31,20.75,21.15,20.65,21.0,4392047.0
GMRINFRA.EQ-NSE,2020-01-01,21.05,21.15,20.75,20.8,3890044.0
GMRINFRA.EQ-NSE,2020-01-02,21.0,21.85,20.85,21.85,9332554.0
GMRINFRA.EQ-NSE,2020-01-03,21.5,23.35,21.5,22.65,50471745.0
GMRINFRA.EQ-NSE,2020-01-06,22.45,23.15,21.85,22.6,39022860.0
GMRINFRA.EQ-NSE,2020-01-07,22.95,23.75,22.95,23.2,45874301.0
GMRINFRA.EQ-NSE,2020-01-08,22.95,24.7,22.8,24.15,59771915.0
GMRINFRA.EQ-NSE,2020-01-09,24.65,24.7,23.9,24.1,33989782.0
GMRINFRA.EQ-NSE,2020-01-10,24.45,24.6,23.65,23.8,26985242.0
GMRINFRA.EQ-NSE,2020-01-13,24.05,24.2,23.6,23.7,15168472.0
GMRINFRA.EQ-NSE,2020-01-14,23.65,24.35,23.5,23.65,14512345.0
GMRINFRA.EQ-NSE,2020-01-15,23.55,24.2,23.5,23.95,22820466.0
GMRINFRA.EQ-NSE,2020-01-16,24.05,25.0,23.75,23.85,40637538.0
GMRINFRA.EQ-NSE,2020-01-17,24.0,24.15,23.45,23.6,11289644.0
GMRINFRA.EQ-NSE,2020-01-20,23.7,23.85,23.0,23.35,18454418.0
GMRINFRA.EQ-NSE,2020-01-21,23.05,23.35,22.9,23.05,8619935.0
GMRINFRA.EQ-NSE,2020-01-22,23.1,23.35,22.95,23.0,7626210.0
GMRINFRA.EQ-NSE,2020-01-23,23.15,24.0,23.0,23.95,29045564.0
GMRINFRA.EQ-NSE,2020-01-24,23.9,24.35,23.75,24.15,10684784.0
GMRINFRA.EQ-NSE,2020-01-27,23.95,24.55,23.65,23.8,18591902.0
GMRINFRA.EQ-NSE,2020-01-28,23.9,24.1,23.6,23.7,8610011.0
GMRINFRA.EQ-NSE,2020-01-29,23.75,24.05,23.7,23.8,7307450.0
GMRINFRA.EQ-NSE,2020-01-30,23.85,23.95,23.05,23.2,10131174.0
GMRINFRA.EQ-NSE,2020-02-01,22.65,23.25,20.95,21.0,16827479.0
GMRINFRA.EQ-NSE,2020-01-31,23.3,23.45,22.4,22.75,10558289.0
GMRINFRA.EQ-NSE,2020-02-03,21.25,21.8,21.05,21.5,12897940.0
GMRINFRA.EQ-NSE,2020-02-04,21.85,22.3,21.45,22.25,10548811.0
GMRINFRA.EQ-NSE,2020-02-05,22.15,23.0,22.1,22.9,8833039.0
GMRINFRA.EQ-NSE,2020-02-06,23.1,23.45,22.75,23.25,10514628.0
GMRINFRA.EQ-NSE,2020-02-07,23.4,23.65,23.2,23.4,8638142.0
GMRINFRA.EQ-NSE,2020-02-10,23.45,23.55,23.15,23.25,6329659.0
GMRINFRA.EQ-NSE,2020-02-11,23.6,23.7,23.0,23.15,6183091.0
GMRINFRA.EQ-NSE,2020-02-12,23.1,23.3,22.75,22.9,7884681.0
GMRINFRA.EQ-NSE,2020-02-13,23.0,24.0,22.9,24.0,21068968.0
GMRINFRA.EQ-NSE,2020-02-14,23.95,24.0,22.8,23.15,23884825.0
GMRINFRA.EQ-NSE,2020-02-17,23.15,23.35,22.4,22.65,8562436.0
GMRINFRA.EQ-NSE,2020-02-18,23.0,23.1,22.0,22.6,7052090.0
GMRINFRA.EQ-NSE,2020-02-19,22.7,23.2,22.55,23.1,12133381.0
GMRINFRA.EQ-NSE,2020-02-20,23.25,23.9,23.0,23.7,29681351.0
GMRINFRA.EQ-NSE,2020-02-24,25.8,26.5,24.3,25.4,74197442.0
GMRINFRA.EQ-NSE,2020-02-25,25.8,26.45,25.4,25.5,63811119.0
GMRINFRA.EQ-NSE,2020-02-26,25.4,25.45,24.2,24.35,38422951.0
GMRINFRA.EQ-NSE,2020-02-27,24.5,24.5,22.65,22.75,30299993.0
GMRINFRA.EQ-NSE,2020-02-28,21.5,21.7,19.75,20.1,61904919.0
GMRINFRA.EQ-NSE,2020-03-02,20.75,21.2,19.6,20.6,58217243.0
GMRINFRA.EQ-NSE,2020-03-03,20.55,20.8,19.75,20.25,22519978.0
GMRINFRA.EQ-NSE,2020-03-04,20.45,20.65,19.25,19.95,43096344.0
GMRINFRA.EQ-NSE,2020-03-05,20.3,20.5,19.8,20.15,26761600.0
GMRINFRA.EQ-NSE,2020-03-06,18.55,19.8,18.35,19.65,42917541.0
GMRINFRA.EQ-NSE,2020-03-09,18.75,19.1,18.1,18.6,39762342.0
GMRINFRA.EQ-NSE,2020-03-11,18.75,19.2,18.1,18.2,24405947.0
GMRINFRA.EQ-NSE,2020-03-12,17.65,17.85,15.3,15.75,95315185.0
GMRINFRA.EQ-NSE,2020-03-13,14.5,17.3,14.1,16.85,70658382.0
GMRINFRA.EQ-NSE,2020-03-16,15.9,16.75,15.85,16.65,53122853.0
GMRINFRA.EQ-NSE,2020-03-17,16.55,17.0,16.1,16.7,33761957.0
GMRINFRA.EQ-NSE,2020-03-18,16.65,16.9,15.8,16.0,31347224.0
GMRINFRA.EQ-NSE,2020-03-19,15.7,16.3,15.05,16.25,63275279.0
GMRINFRA.EQ-NSE,2020-03-20,16.35,17.6,15.95,17.15,30130961.0
GMRINFRA.EQ-NSE,2020-03-23,15.5,16.25,15.05,16.05,43209407.0
GMRINFRA.EQ-NSE,2020-03-24,16.2,16.45,15.45,16.2,13895732.0
GMRINFRA.EQ-NSE,2020-03-25,15.4,16.4,15.3,16.1,14004472.0
GMRINFRA.EQ-NSE,2020-03-26,16.25,16.85,15.8,16.3,16164874.0
GMRINFRA.EQ-NSE,2020-03-27,16.35,17.0,15.6,15.95,16255751.0
GMRINFRA.EQ-NSE,2020-03-30,15.7,16.1,15.4,16.1,16465076.0
GMRINFRA.EQ-NSE,2020-03-31,16.3,16.5,15.9,16.1,15586940.0
GMRINFRA.EQ-NSE,2020-04-01,16.15,16.35,16.05,16.2,4142835.0
