Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
COALINDIA.EQ-NSE,2019-01-01,240.85,242.45,240.25,242.0,2217646.0
COALINDIA.EQ-NSE,2019-01-02,240.95,241.45,236.05,236.2,3884138.0
COALINDIA.EQ-NSE,2019-01-03,238.3,238.5,233.2,235.0,5650315.0
COALINDIA.EQ-NSE,2019-01-04,234.5,237.7,233.75,236.25,2872006.0
COALINDIA.EQ-NSE,2019-01-07,237.9,237.9,233.5,234.1,7335203.0
COALINDIA.EQ-NSE,2019-01-08,234.55,235.15,232.15,233.1,4197890.0
COALINDIA.EQ-NSE,2019-01-09,234.15,234.85,231.8,232.45,2947804.0
COALINDIA.EQ-NSE,2019-01-10,233.5,233.95,232.05,233.0,2286855.0
COALINDIA.EQ-NSE,2019-01-11,233.7,233.75,231.5,231.85,2443909.0
COALINDIA.EQ-NSE,2019-01-14,232.25,232.5,229.05,231.05,2268386.0
COALINDIA.EQ-NSE,2019-01-15,231.7,233.6,231.05,232.7,2318382.0
COALINDIA.EQ-NSE,2019-01-16,232.9,233.4,231.55,232.0,2048763.0
COALINDIA.EQ-NSE,2019-01-17,232.5,232.7,230.4,231.8,3218562.0
COALINDIA.EQ-NSE,2019-01-18,232.25,232.55,229.6,229.8,2942867.0
COALINDIA.EQ-NSE,2019-01-21,230.5,231.25,228.15,228.2,1901325.0
COALINDIA.EQ-NSE,2019-01-22,228.85,230.35,225.8,227.5,4558782.0
COALINDIA.EQ-NSE,2019-01-23,228.0,228.0,225.25,225.55,2325155.0
COALINDIA.EQ-NSE,2019-01-24,225.6,226.25,223.0,223.4,2831166.0
COALINDIA.EQ-NSE,2019-01-25,224.25,226.2,220.1,220.8,3425774.0
COALINDIA.EQ-NSE,2019-01-28,221.0,227.5,218.05,225.4,3912652.0
COALINDIA.EQ-NSE,2019-01-29,225.8,225.85,221.15,223.0,3841879.0
COALINDIA.EQ-NSE,2019-01-30,222.55,228.0,220.55,224.15,7317171.0
COALINDIA.EQ-NSE,2019-01-31,226.5,227.5,223.05,223.8,15370875.0
COALINDIA.EQ-NSE,2019-02-01,224.25,226.7,222.75,223.3,2806613.0
COALINDIA.EQ-NSE,2019-02-04,222.9,224.2,220.05,222.4,3402032.0
COALINDIA.EQ-NSE,2019-02-05,221.65,223.4,215.7,216.1,5527207.0
COALINDIA.EQ-NSE,2019-02-06,216.5,220.7,216.35,220.6,3699620.0
COALINDIA.EQ-NSE,2019-02-07,220.8,224.65,220.15,224.0,3107610.0
COALINDIA.EQ-NSE,2019-02-08,223.3,225.65,217.6,218.9,2953039.0
COALINDIA.EQ-NSE,2019-02-11,218.4,220.35,214.15,219.3,4565298.0
COALINDIA.EQ-NSE,2019-02-12,219.75,223.9,219.35,223.1,7821776.0
COALINDIA.EQ-NSE,2019-02-13,226.0,228.0,219.55,221.0,11954140.0
COALINDIA.EQ-NSE,2019-02-14,216.55,219.7,211.4,217.1,14921899.0
COALINDIA.EQ-NSE,2019-02-15,220.0,221.5,214.7,216.2,11473130.0
COALINDIA.EQ-NSE,2019-02-18,217.3,217.45,214.8,215.1,3640079.0
COALINDIA.EQ-NSE,2019-02-19,215.25,218.95,213.55,214.6,5275211.0
COALINDIA.EQ-NSE,2019-02-20,215.0,216.4,213.55,215.0,6610642.0
COALINDIA.EQ-NSE,2019-02-21,215.5,215.7,213.2,213.8,4072368.0
COALINDIA.EQ-NSE,2019-02-22,214.4,216.9,213.45,214.95,5211475.0
COALINDIA.EQ-NSE,2019-02-25,216.0,216.7,212.7,214.35,9360041.0
COALINDIA.EQ-NSE,2019-02-26,213.3,222.0,213.0,220.25,11856618.0
COALINDIA.EQ-NSE,2019-02-27,221.4,224.4,219.6,221.55,8591699.0
COALINDIA.EQ-NSE,2019-02-28,222.6,229.9,222.15,228.8,32602911.0
