Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
IRB.EQ-NSE,2019-01-01,16.5,16.55,16.265,16.455000000000002,877465.0
IRB.EQ-NSE,2019-01-02,16.4,16.505000000000003,15.765,15.845,1565545.0
IRB.EQ-NSE,2019-01-03,15.97,16.03,15.52,15.544999999999998,864589.0
IRB.EQ-NSE,2019-01-04,15.65,15.94,15.435,15.8,1168252.0
IRB.EQ-NSE,2019-01-07,15.985,16.05,15.655,15.655,714928.0
IRB.EQ-NSE,2019-01-08,15.86,16.1,15.6,15.96,773788.0
IRB.EQ-NSE,2019-01-09,16.125,16.125,15.48,15.62,1098340.0
IRB.EQ-NSE,2019-01-10,15.7,15.95,15.61,15.66,819307.0
IRB.EQ-NSE,2019-01-11,15.735,15.82,15.419999999999998,15.715,789715.0
IRB.EQ-NSE,2019-01-14,15.73,15.73,15.22,15.22,983554.0
IRB.EQ-NSE,2019-01-15,15.294999999999998,15.95,15.235,15.835,951315.0
IRB.EQ-NSE,2019-01-16,15.835,15.9,15.46,15.52,917246.0
IRB.EQ-NSE,2019-01-17,15.555,15.615,15.35,15.465,804565.0
IRB.EQ-NSE,2019-01-18,15.52,15.55,14.8,14.830000000000002,1511251.0
IRB.EQ-NSE,2019-01-21,14.87,15.07,14.72,14.75,746758.0
IRB.EQ-NSE,2019-01-22,14.82,15.080000000000002,14.32,14.91,1715975.0
IRB.EQ-NSE,2019-01-23,14.82,15.065,14.6,14.695,699440.0
IRB.EQ-NSE,2019-01-24,14.745,14.855,14.21,14.3,1229969.0
IRB.EQ-NSE,2019-01-25,14.415,15.09,14.365,14.86,2456636.0
IRB.EQ-NSE,2019-01-28,14.685,14.985,14.305,14.71,1678971.0
IRB.EQ-NSE,2019-01-29,14.655,15.015,14.515,14.98,1298703.0
IRB.EQ-NSE,2019-01-30,14.94,15.04,14.419999999999998,14.44,862782.0
IRB.EQ-NSE,2019-01-31,14.49,14.755,14.22,14.49,2889468.0
IRB.EQ-NSE,2019-02-01,14.595,15.035,14.31,14.495,1448264.0
IRB.EQ-NSE,2019-02-04,14.39,14.49,13.79,13.805,1336619.0
IRB.EQ-NSE,2019-02-05,13.505,13.925,11.99,12.22,9976949.0
IRB.EQ-NSE,2019-02-06,12.44,12.98,11.75,12.9,5200911.0
IRB.EQ-NSE,2019-02-07,12.81,13.25,12.555,12.78,3415356.0
IRB.EQ-NSE,2019-02-08,12.715,12.95,12.5,12.7,1585359.0
IRB.EQ-NSE,2019-02-11,12.66,12.765,12.115,12.53,2128274.0
IRB.EQ-NSE,2019-02-12,12.39,12.66,12.08,12.125,1507339.0
IRB.EQ-NSE,2019-02-13,12.25,12.38,12.01,12.035,1331692.0
IRB.EQ-NSE,2019-02-14,11.95,12.47,11.865,12.43,2273279.0
IRB.EQ-NSE,2019-02-15,12.285,12.39,11.88,12.035,1607697.0
IRB.EQ-NSE,2019-02-18,12.085,12.19,10.93,11.305,4161662.0
IRB.EQ-NSE,2019-02-19,11.285,11.59,11.01,11.29,4979394.0
IRB.EQ-NSE,2019-02-20,11.4,12.175,11.33,11.74,6343913.0
IRB.EQ-NSE,2019-02-21,11.76,12.52,11.6,12.37,3618062.0
IRB.EQ-NSE,2019-02-22,12.35,13.125,12.16,13.015,3695840.0
IRB.EQ-NSE,2019-02-25,13.155,13.275,12.85,13.2,3126145.0
IRB.EQ-NSE,2019-02-26,12.95,13.145,12.655,12.919999999999998,1877292.0
IRB.EQ-NSE,2019-02-27,13.04,13.745,13.04,13.48,3735677.0
IRB.EQ-NSE,2019-02-28,13.48,13.64,13.15,13.54,2694278.0
IRB.EQ-NSE,2019-03-01,13.555,14.27,13.54,14.075,2651566.0
IRB.EQ-NSE,2019-03-05,14.165,15.27,14.03,15.075,3739653.0
IRB.EQ-NSE,2019-03-06,15.1,15.345,14.69,14.96,2920289.0
IRB.EQ-NSE,2019-03-07,14.919999999999998,15.055,14.71,14.73,970477.0
IRB.EQ-NSE,2019-03-08,14.62,14.88,14.53,14.77,968121.0
IRB.EQ-NSE,2019-03-11,14.735,15.77,14.68,15.36,6727180.0
IRB.EQ-NSE,2019-03-12,15.41,15.7,15.035,15.1,2176592.0
IRB.EQ-NSE,2019-03-13,15.125,15.77,15.075,15.2,2962298.0
IRB.EQ-NSE,2019-03-14,15.2,15.325,14.93,15.18,1514768.0
IRB.EQ-NSE,2019-03-15,15.175,15.3,14.98,15.0,1722020.0
